2010.05.20,00:00,132.420,132.760,126.680,128.760,65777
2010.05.21,00:00,128.770,130.780,127.610,130.290,93123
2010.05.24,00:00,130.580,131.330,129.080,130.210,61313
2010.05.25,00:00,130.220,130.220,127.600,129.970,79495
2010.05.26,00:00,129.970,130.550,129.010,129.350,73108
2010.05.27,00:00,129.360,132.940,128.960,132.720,70149
2010.05.28,00:00,132.710,133.190,130.820,131.420,64623
2010.05.31,00:00,131.100,132.880,130.990,132.650,35663
2010.06.01,00:00,132.650,134.410,130.750,133.210,67435
2010.06.02,00:00,133.210,135.360,132.950,134.930,57444
2010.06.03,00:00,134.950,136.370,134.510,135.450,46438
2010.06.04,00:00,135.440,136.220,132.090,132.720,51284
2010.06.07,00:00,132.210,133.810,131.040,132.140,64131
2010.06.08,00:00,132.140,133.370,130.380,132.290,62591
2010.06.09,00:00,132.290,133.730,131.380,132.600,55477
2010.06.10,00:00,132.600,134.400,132.190,134.330,57548
2010.06.11,00:00,134.370,135.100,132.640,133.150,48458
2010.06.14,00:00,133.890,135.840,133.340,134.940,51558
2010.06.15,00:00,134.940,135.630,133.880,135.360,54941
2010.06.16,00:00,135.340,135.930,134.470,134.650,48586
2010.06.17,00:00,134.660,135.450,133.480,134.880,52688
2010.06.18,00:00,134.880,135.140,133.950,134.460,49880
2010.06.21,00:00,134.160,135.980,133.890,134.410,52611
2010.06.22,00:00,134.410,134.740,133.030,134.140,53954
2010.06.23,00:00,134.140,134.920,133.650,134.290,47222
2010.06.24,00:00,134.290,134.820,133.420,133.810,48665
2010.06.25,00:00,133.810,134.490,133.050,134.420,51046
2010.06.27,00:00,134.460,134.460,134.310,134.460,301
2010.06.28,00:00,134.470,135.210,134.150,134.940,48254
2010.06.29,00:00,134.940,135.100,132.780,133.430,51606
2010.06.30,00:00,133.430,133.570,131.950,132.150,51042
2010.07.01,00:00,132.150,133.050,131.240,132.900,58524
2010.07.02,00:00,132.900,133.840,132.660,133.390,51863
2010.07.05,00:00,133.320,133.630,132.340,132.800,32760
2010.07.06,00:00,132.800,133.630,131.820,132.560,50368
2010.07.07,00:00,132.560,133.330,131.210,133.170,46036
2010.07.08,00:00,133.170,134.550,132.980,133.950,49186
2010.07.09,00:00,133.960,134.610,133.190,133.490,41134
2010.07.12,00:00,133.780,133.960,132.530,133.170,40532
2010.07.13,00:00,133.170,134.650,132.400,134.630,46236
2010.07.14,00:00,134.630,135.770,134.260,134.940,45772
2010.07.15,00:00,134.950,135.490,133.950,135.070,49363
2010.07.16,00:00,135.080,135.170,131.980,132.570,42702
2010.07.19,00:00,132.150,133.400,131.740,131.980,40965
2010.07.20,00:00,131.980,133.720,131.450,133.520,46746
2010.07.21,00:00,133.520,133.690,131.540,131.970,43855
2010.07.22,00:00,131.970,133.250,130.790,132.620,44736
2010.07.23,00:00,132.610,134.960,132.380,134.690,45594
2010.07.26,00:00,134.830,135.535,134.335,134.545,43099
2010.07.27,00:00,134.545,137.185,134.415,137.020,49996
2010.07.28,00:00,137.025,137.505,135.825,136.385,51909
2010.07.29,00:00,136.385,136.845,134.925,135.465,48699
2010.07.30,00:00,135.460,136.005,134.135,135.470,50201
2010.08.02,00:00,135.625,137.600,135.440,137.360,50851
2010.08.03,00:00,137.370,137.710,136.250,136.810,49273
2010.08.04,00:00,136.800,137.180,135.770,136.990,47744
2010.08.05,00:00,136.990,137.450,135.710,136.410,45260
2010.08.06,00:00,136.410,137.000,135.400,136.300,36150
2010.08.09,00:00,136.350,136.940,136.130,136.520,40871
2010.08.10,00:00,136.520,136.750,134.520,135.390,49519
2010.08.11,00:00,135.380,135.440,132.730,133.560,54375
2010.08.12,00:00,133.560,134.630,132.900,133.790,50967
2010.08.13,00:00,133.790,134.770,133.280,134.540,45463
2010.08.16,00:00,134.530,134.560,133.100,133.640,47715
2010.08.17,00:00,133.630,133.890,132.990,133.260,68984
2010.08.18,00:00,133.260,133.690,132.370,133.230,44610
2010.08.19,00:00,133.220,133.980,132.720,133.220,51533
2010.08.20,00:00,133.220,133.280,131.910,133.020,44733
2010.08.23,00:00,132.930,133.300,131.940,132.060,44054
2010.08.24,00:00,132.060,132.090,128.710,129.150,55300
2010.08.25,00:00,129.150,130.990,129.070,130.790,46426
2010.08.26,00:00,130.790,131.980,130.610,131.100,44195
2010.08.27,00:00,131.100,132.510,130.370,132.370,48042
2010.08.30,00:00,132.480,133.570,130.560,130.800,49861
2010.08.31,00:00,130.800,130.900,128.590,129.210,44609
2010.09.01,00:00,129.210,130.860,128.730,130.450,44941
2010.09.02,00:00,130.460,130.560,129.100,129.760,40603
2010.09.03,00:00,129.760,131.610,129.580,130.490,44937
2010.09.06,00:00,129.870,130.620,129.180,129.600,30851
2010.09.07,00:00,129.600,129.630,127.830,128.720,43966
2010.09.08,00:00,128.720,130.250,127.980,129.740,41891
2010.09.09,00:00,129.730,129.940,128.500,129.220,47309
2010.09.10,00:00,129.220,129.993,128.920,129.260,45696
2010.09.13,00:00,129.380,130.050,128.730,129.140,46176
2010.09.14,00:00,129.140,129.410,127.610,129.020,64247
2010.09.15,00:00,129.020,134.050,128.510,133.940,76568
2010.09.16,00:00,133.940,134.240,132.940,133.990,61137
2010.09.17,00:00,133.990,135.030,133.630,134.020,62441
2010.09.20,00:00,134.190,134.420,133.130,133.190,60278
2010.09.21,00:00,133.180,133.410,132.320,132.910,67218
2010.09.22,00:00,132.910,133.380,131.690,132.320,73612
2010.09.23,00:00,132.320,132.760,131.800,132.320,64632
2010.09.24,00:00,132.320,133.740,132.090,133.350,58572
2010.09.27,00:00,133.260,133.650,132.910,133.360,61093
2010.09.28,00:00,133.370,133.730,131.760,132.510,69629
2010.09.29,00:00,132.510,132.910,131.810,132.090,56500
2010.09.30,00:00,132.090,132.710,130.830,131.250,69359
2010.10.01,00:00,131.260,132.060,131.060,131.900,54694
2010.10.04,00:00,131.510,132.340,131.150,131.930,55675
2010.10.05,00:00,131.930,132.990,131.830,132.210,58875
2010.10.06,00:00,132.210,132.400,131.410,131.760,57113
2010.10.07,00:00,131.760,131.860,130.440,130.810,62574
2010.10.08,00:00,130.810,130.980,129.840,130.950,42765
2010.10.11,00:00,130.720,130.990,129.770,130.320,49467
2010.10.12,00:00,130.320,130.700,128.940,129.170,65533
2010.10.13,00:00,129.160,130.140,128.970,130.000,55854
2010.10.14,00:00,130.000,130.470,129.640,130.430,65329
2010.10.15,00:00,130.430,130.690,129.980,130.130,63982
2010.10.18,00:00,130.030,130.200,128.660,129.000,59064
2010.10.19,00:00,129.000,129.380,127.750,128.120,65394
2010.10.20,00:00,128.120,128.740,127.290,128.500,61974
2010.10.21,00:00,128.500,129.210,127.470,127.710,65694
2010.10.22,00:00,127.710,127.890,127.070,127.570,53071
2010.10.25,00:00,127.440,127.730,126.420,127.050,56712
2010.10.26,00:00,127.040,129.130,126.790,129.010,62678
2010.10.27,00:00,129.020,129.570,128.480,128.910,63595
2010.10.28,00:00,128.910,129.350,128.040,129.170,54671
2010.10.29,00:00,129.170,129.270,127.940,128.920,50239
2010.11.01,00:00,128.840,130.400,128.730,129.070,62592
2010.11.02,00:00,129.070,129.660,128.930,129.300,52714
2010.11.03,00:00,129.310,131.230,129.000,130.360,59252
2010.11.04,00:00,130.370,131.490,130.080,131.350,63652
2010.11.05,00:00,131.300,131.980,130.470,131.610,55784
2010.11.08,00:00,131.450,131.590,130.510,131.010,59449
2010.11.09,00:00,131.010,131.060,129.800,130.560,72649
2010.11.10,00:00,130.560,133.060,130.330,132.620,78585
2010.11.11,00:00,132.620,133.220,132.230,132.970,58075
2010.11.12,00:00,132.960,133.540,130.960,132.980,59631
2010.11.15,00:00,133.170,133.720,132.870,133.360,61981
2010.11.16,00:00,133.330,133.750,132.140,132.300,64457
2010.11.17,00:00,132.320,132.950,132.160,132.300,49088
2010.11.18,00:00,132.310,134.190,132.200,133.960,53084
2010.11.19,00:00,133.950,134.190,133.020,133.420,56397
2010.11.22,00:00,133.440,134.170,132.600,132.950,66571
2010.11.23,00:00,132.950,133.360,130.820,131.170,66713
2010.11.24,00:00,131.170,131.970,130.820,131.730,60904
2010.11.25,00:00,131.730,132.010,131.320,131.730,42264
2010.11.26,00:00,131.740,132.080,130.930,131.120,55985
2010.11.29,00:00,131.070,131.340,130.780,131.210,69351
2010.11.30,00:00,131.210,131.260,129.300,130.200,73960
2010.12.01,00:00,130.200,131.600,129.900,131.490,67128
2010.12.02,00:00,131.490,131.730,130.120,130.730,55990
2010.12.03,00:00,130.730,131.050,129.320,130.470,55062
2010.12.06,00:00,130.260,130.610,129.510,129.870,58440
2010.12.07,00:00,129.840,131.770,129.500,131.550,61881
2010.12.08,00:00,131.550,132.980,131.310,132.760,67796
2010.12.09,00:00,132.760,132.890,131.720,132.030,61573
2010.12.10,00:00,132.030,132.720,131.900,132.690,45795
2010.12.13,00:00,132.700,133.020,131.780,132.250,60129
2010.12.14,00:00,132.250,132.640,131.260,131.960,67429
2010.12.15,00:00,131.960,132.270,130.740,130.930,73337
2010.12.16,00:00,130.940,131.610,130.830,131.150,70777
2010.12.17,00:00,131.150,131.380,129.980,130.160,58575
2010.12.20,00:00,130.220,130.460,129.540,129.930,56404
2010.12.21,00:00,129.930,130.300,129.240,129.530,57563
2010.12.22,00:00,129.530,129.690,128.300,128.550,47466
2010.12.23,00:00,128.550,128.730,127.420,127.900,42626
2010.12.24,00:00,127.900,128.410,127.720,127.930,28759
2010.12.27,00:00,127.850,128.020,127.370,127.670,40213
2010.12.28,00:00,127.670,128.000,126.070,126.600,47540
2010.12.29,00:00,126.600,126.790,126.060,126.480,50257
2010.12.30,00:00,126.480,126.670,125.470,125.740,50417
2010.12.31,00:00,125.740,127.010,125.640,126.550,36244
2011.01.02,00:00,126.550,126.550,126.500,126.550,101
2011.01.03,00:00,126.420,126.583,125.740,126.583,43296
2011.01.04,00:00,126.582,128.561,126.311,127.836,70299
2011.01.05,00:00,127.833,129.204,127.416,129.117,69285
2011.01.06,00:00,129.119,129.266,128.391,128.918,65252
2011.01.07,00:00,128.903,129.401,128.313,129.071,61108
2011.01.10,00:00,129.178,129.315,128.279,128.771,62604
2011.01.11,00:00,128.773,130.341,128.711,129.831,47946
2011.01.12,00:00,129.828,131.111,129.571,130.815,65502
2011.01.13,00:00,130.776,131.386,130.461,131.134,61409
2011.01.14,00:00,131.124,131.841,130.416,131.634,59747
2011.01.15,00:00,131.638,131.693,131.638,131.692,25
2011.01.17,00:00,131.696,131.705,130.958,131.335,42400
2011.01.18,00:00,131.335,132.484,131.263,131.702,64739
2011.01.19,00:00,131.698,132.137,130.800,131.127,71090
2011.01.20,00:00,131.127,132.112,130.662,131.968,71827
2011.01.21,00:00,131.971,132.322,131.457,132.127,57931
2011.01.22,00:00,132.121,132.123,132.098,132.123,39
2011.01.24,00:00,132.126,132.327,131.682,131.944,51837
2011.01.25,00:00,131.942,132.014,129.612,130.113,68778
2011.01.26,00:00,130.113,131.077,129.497,130.814,63111
2011.01.27,00:00,130.813,132.642,130.557,131.955,75165
2011.01.28,00:00,131.952,132.109,129.792,130.227,68315
2011.01.29,00:00,130.227,130.255,130.220,130.253,34
2011.01.31,00:00,130.255,131.582,129.818,131.457,57006
2011.02.01,00:00,131.457,131.967,130.914,131.347,62230
2011.02.02,00:00,131.347,132.294,131.233,131.987,65327
2011.02.03,00:00,131.992,132.927,131.443,131.692,51794
2011.02.04,00:00,131.692,132.723,130.875,132.281,53610
2011.02.05,00:00,132.281,132.322,132.277,132.297,35
2011.02.07,00:00,132.293,133.243,132.217,132.556,60786
2011.02.08,00:00,132.556,132.897,131.543,132.347,58377
2011.02.09,00:00,132.347,132.987,132.087,132.612,61451
2011.02.10,00:00,132.609,134.232,132.454,133.972,67477
2011.02.11,00:00,133.972,134.202,133.232,133.542,59256
2011.02.12,00:00,133.537,133.545,133.502,133.517,48
2011.02.14,00:00,133.517,133.751,133.158,133.491,59859
2011.02.15,00:00,133.492,135.432,133.447,135.107,58708
2011.02.16,00:00,135.107,135.447,134.162,134.504,57752
2011.02.17,00:00,134.509,134.958,134.337,134.660,54588
2011.02.18,00:00,134.660,135.500,134.437,134.895,52571
2011.02.19,00:00,134.900,134.900,134.866,134.882,41
2011.02.21,00:00,134.886,135.311,134.680,134.774,39411
2011.02.22,00:00,134.774,135.483,133.240,133.470,61508
2011.02.23,00:00,133.475,134.637,133.350,133.675,59081
2011.02.24,00:00,133.680,133.851,131.485,132.100,62276
2011.02.25,00:00,132.085,132.457,131.110,131.565,49050
2011.02.26,00:00,131.565,131.565,131.555,131.560,23
2011.02.28,00:00,131.560,133.303,131.258,132.975,60364
2011.03.01,00:00,132.975,134.120,132.885,133.151,61816
2011.03.02,00:00,133.150,133.750,132.810,133.680,52203
2011.03.03,00:00,133.680,134.159,132.921,133.999,50380
2011.03.04,00:00,133.999,135.219,133.634,133.909,54588
2011.03.05,00:00,133.909,133.909,133.884,133.905,35
2011.03.07,00:00,133.904,134.062,132.914,133.254,61817
2011.03.08,00:00,133.254,133.774,133.099,133.559,70719
2011.03.09,00:00,133.559,134.299,133.530,134.016,82991
2011.03.10,00:00,134.017,134.336,132.895,133.054,77002
2011.03.11,00:00,133.058,133.724,130.858,131.644,84575
2011.03.12,00:00,131.644,131.694,131.624,131.689,228
2011.03.13,00:00,131.689,131.694,131.689,131.694,14
2011.03.14,00:00,131.331,132.392,129.652,131.994,90450
2011.03.15,00:00,131.994,132.529,129.162,129.758,106012
2011.03.16,00:00,129.758,130.519,127.447,127.562,110253
2011.03.17,00:00,127.563,128.017,122.263,127.255,131216
2011.03.18,00:00,127.255,132.487,127.142,130.991,119974
2011.03.20,00:00,130.987,131.022,130.964,130.983,32
2011.03.21,00:00,130.983,132.310,130.887,132.137,74190
2011.03.22,00:00,132.132,132.979,131.763,132.457,67306
2011.03.23,00:00,132.454,132.687,131.112,131.347,79677
2011.03.24,00:00,131.347,131.692,130.222,130.477,76501
2011.03.25,00:00,130.478,131.052,130.172,130.487,64991
2011.03.28,00:00,130.232,131.072,130.100,130.622,75947
2011.03.29,00:00,130.622,132.042,130.302,132.032,84909
2011.03.30,00:00,132.027,133.617,131.807,133.192,61747
2011.03.31,00:00,133.187,133.837,132.462,133.212,80574
2011.04.01,00:00,133.217,135.812,130.227,135.512,90946
2011.04.03,00:00,135.508,135.508,135.492,135.496,12
2011.04.04,00:00,135.542,136.107,135.178,135.577,71483
2011.04.05,00:00,135.577,138.292,135.512,138.277,77046
2011.04.06,00:00,138.277,139.672,138.106,139.597,96266
2011.04.07,00:00,139.597,139.612,137.873,138.636,94491
2011.04.08,00:00,138.636,140.012,138.422,138.817,88920
2011.04.10,00:00,138.817,138.832,138.817,138.832,8
2011.04.11,00:00,138.862,139.540,137.989,138.277,94719
2011.04.12,00:00,138.282,138.572,135.735,135.890,139265
2011.04.13,00:00,135.884,137.199,135.700,136.350,106176
2011.04.14,00:00,136.350,136.752,135.277,136.484,106502
2011.04.15,00:00,136.484,137.042,135.363,135.363,81618
2011.04.17,00:00,135.369,135.369,135.348,135.351,5
2011.04.18,00:00,135.697,135.860,132.971,134.422,94091
2011.04.19,00:00,134.417,134.822,133.762,134.727,99333
2011.04.20,00:00,134.727,135.802,134.637,135.437,96261
2011.04.21,00:00,135.422,135.944,134.669,135.201,91831
2011.04.22,00:00,135.201,135.752,134.768,135.213,33893
2011.04.24,00:00,135.213,135.213,135.213,135.213,2
2011.04.25,00:00,135.213,135.929,134.694,134.957,63870
2011.04.26,00:00,134.957,135.154,134.234,134.372,101110
2011.04.27,00:00,134.377,136.698,134.057,136.562,121937
2011.04.28,00:00,136.562,137.032,135.508,135.567,110043
2011.04.29,00:00,135.567,136.008,135.177,135.457,58035
2011.05.01,00:00,134.237,134.241,134.229,134.229,26
2011.05.02,00:00,135.462,136.101,135.105,135.238,105491
2011.05.03,00:00,135.242,135.359,132.924,133.405,112977
2011.05.04,00:00,133.408,134.252,132.747,132.904,132569
2011.05.05,00:00,132.904,133.193,130.900,131.227,138702
2011.05.06,00:00,131.227,132.825,131.132,132.052,135901
2011.05.08,00:00,132.052,132.057,132.047,132.047,4
2011.05.09,00:00,131.812,132.402,131.227,131.787,139040
2011.05.10,00:00,131.787,132.484,131.457,132.331,122284
2011.05.11,00:00,132.338,134.042,131.807,132.483,139738
2011.05.12,00:00,132.483,133.162,131.221,131.856,130412
