2013.08.15,18:00,152.159,152.310,152.159,152.307,1680
2013.08.15,18:15,152.310,152.431,152.251,152.392,1435
2013.08.15,18:30,152.390,152.480,152.317,152.350,1308
2013.08.15,18:45,152.347,152.386,152.290,152.300,1169
2013.08.15,19:00,152.296,152.361,152.170,152.360,1044
2013.08.15,19:15,152.361,152.536,152.353,152.534,1037
2013.08.15,19:30,152.537,152.622,152.462,152.472,970
2013.08.15,19:45,152.472,152.490,152.375,152.396,1049
2013.08.15,20:00,152.398,152.495,152.240,152.408,1576
2013.08.15,20:15,152.404,152.454,152.160,152.317,2348
2013.08.15,20:30,152.321,152.474,152.257,152.406,1863
2013.08.15,20:45,152.414,152.460,152.280,152.330,1643
2013.08.15,21:00,152.329,152.356,152.186,152.221,2129
2013.08.15,21:15,152.220,152.444,152.145,152.390,1867
2013.08.15,21:30,152.390,152.445,152.340,152.389,1262
2013.08.15,21:45,152.385,152.444,152.277,152.290,1321
2013.08.15,22:00,152.291,152.380,152.265,152.297,1279
2013.08.15,22:15,152.296,152.345,152.188,152.215,1050
2013.08.15,22:30,152.216,152.299,152.215,152.260,1039
2013.08.15,22:45,152.262,152.290,152.075,152.086,1252
2013.08.15,23:00,152.085,152.205,151.874,152.070,1260
2013.08.15,23:15,152.070,152.126,152.005,152.062,1049
2013.08.15,23:30,152.068,152.136,152.032,152.110,893
2013.08.15,23:45,152.118,152.290,152.066,152.250,754
2013.08.16,00:00,152.245,152.310,152.162,152.173,326
2013.08.16,00:15,152.167,152.198,152.006,152.078,537
2013.08.16,00:30,152.078,152.197,152.075,152.113,373
2013.08.16,00:45,152.108,152.187,152.014,152.112,688
2013.08.16,01:00,152.114,152.224,152.114,152.217,684
2013.08.16,01:15,152.217,152.217,152.130,152.132,463
2013.08.16,01:30,152.132,152.132,151.990,152.095,658
2013.08.16,01:45,152.095,152.125,151.985,152.048,515
2013.08.16,02:00,152.049,152.062,152.017,152.031,428
2013.08.16,02:15,152.031,152.045,151.857,151.875,810
2013.08.16,02:30,151.875,152.015,151.866,151.974,724
2013.08.16,02:45,151.976,152.015,151.788,151.791,834
2013.08.16,03:00,151.791,152.022,151.768,151.985,1067
2013.08.16,03:15,151.987,152.136,151.976,152.105,1041
2013.08.16,03:30,152.108,152.181,152.090,152.099,949
2013.08.16,03:45,152.095,152.137,152.010,152.057,1009
2013.08.16,04:00,152.058,152.247,152.051,152.139,1257
2013.08.16,04:15,152.139,152.213,152.139,152.178,996
2013.08.16,04:30,152.180,152.355,152.160,152.305,1138
2013.08.16,04:45,152.310,152.388,152.179,152.192,982
2013.08.16,05:00,152.195,152.254,152.181,152.185,748
2013.08.16,05:15,152.185,152.205,152.078,152.170,787
2013.08.16,05:30,152.170,152.188,152.052,152.157,673
2013.08.16,05:45,152.160,152.274,152.150,152.183,822
2013.08.16,06:00,152.185,152.497,152.183,152.399,1128
2013.08.16,06:15,152.399,152.589,152.325,152.581,1297
2013.08.16,06:30,152.577,152.678,152.485,152.645,1286
2013.08.16,06:45,152.643,152.669,152.505,152.529,1013
2013.08.16,07:00,152.529,152.580,152.479,152.537,956
2013.08.16,07:15,152.532,152.551,152.425,152.473,716
2013.08.16,07:30,152.476,152.571,152.442,152.541,703
2013.08.16,07:45,152.541,152.736,152.541,152.660,1110
2013.08.16,08:00,152.660,152.681,152.516,152.520,1026
2013.08.16,08:15,152.520,152.551,152.383,152.436,1262
2013.08.16,08:30,152.437,152.505,152.406,152.416,870
2013.08.16,08:45,152.416,152.425,152.333,152.418,902
2013.08.16,09:00,152.419,152.477,152.376,152.394,954
2013.08.16,09:15,152.393,152.568,152.389,152.544,1118
2013.08.16,09:30,152.540,152.585,152.477,152.477,969
2013.08.16,09:45,152.477,152.575,152.465,152.565,820
2013.08.16,10:00,152.570,152.676,152.360,152.382,1449
2013.08.16,10:15,152.383,152.396,152.230,152.316,1671
2013.08.16,10:30,152.315,152.328,152.117,152.303,1408
2013.08.16,10:45,152.305,152.328,152.113,152.175,1246
2013.08.16,11:00,152.174,152.222,152.040,152.194,1214
2013.08.16,11:15,152.195,152.286,152.182,152.280,1011
2013.08.16,11:30,152.284,152.285,152.167,152.274,1225
2013.08.16,11:45,152.275,152.455,152.267,152.393,1208
2013.08.16,12:00,152.395,152.469,152.356,152.363,1167
2013.08.16,12:15,152.360,152.445,152.257,152.300,1044
2013.08.16,12:30,152.300,152.376,152.276,152.339,1090
2013.08.16,12:45,152.339,152.409,152.268,152.311,1002
2013.08.16,13:00,152.314,152.392,152.282,152.392,911
2013.08.16,13:15,152.393,152.445,152.378,152.379,862
2013.08.16,13:30,152.379,152.406,152.304,152.328,709
2013.08.16,13:45,152.326,152.397,152.280,152.383,952
2013.08.16,14:00,152.383,152.443,152.375,152.425,787
2013.08.16,14:15,152.426,152.521,152.409,152.519,933
2013.08.16,14:30,152.519,152.527,152.376,152.380,791
2013.08.16,14:45,152.378,152.469,152.358,152.431,932
2013.08.16,15:00,152.432,152.490,152.347,152.377,1062
2013.08.16,15:15,152.381,152.463,152.329,152.338,1094
2013.08.16,15:30,152.335,152.399,152.258,152.275,1889
2013.08.16,15:45,152.275,152.280,152.151,152.225,1553
2013.08.16,16:00,152.225,152.310,152.156,152.200,1411
2013.08.16,16:15,152.200,152.210,152.029,152.105,1689
2013.08.16,16:30,152.105,152.181,152.065,152.139,1807
2013.08.16,16:45,152.140,152.399,152.106,152.203,1883
2013.08.16,17:00,152.208,152.463,152.142,152.384,1866
2013.08.16,17:15,152.385,152.525,152.353,152.479,1838
2013.08.16,17:30,152.479,152.545,152.406,152.417,1806
2013.08.16,17:45,152.415,152.505,152.311,152.315,1668
2013.08.16,18:00,152.311,152.420,152.258,152.267,1485
2013.08.16,18:15,152.267,152.427,152.261,152.345,1166
2013.08.16,18:30,152.340,152.451,152.303,152.437,1190
2013.08.16,18:45,152.436,152.450,152.374,152.429,935
2013.08.16,19:00,152.430,152.577,152.380,152.549,1063
2013.08.16,19:15,152.542,152.640,152.496,152.500,1217
2013.08.16,19:30,152.501,152.564,152.430,152.458,1031
2013.08.16,19:45,152.460,152.521,152.398,152.521,1038
2013.08.16,20:00,152.524,152.543,152.300,152.302,1257
2013.08.16,20:15,152.302,152.363,152.261,152.360,1033
2013.08.16,20:30,152.360,152.485,152.353,152.376,879
2013.08.16,20:45,152.376,152.541,152.367,152.532,931
2013.08.16,21:00,152.532,152.604,152.488,152.534,895
2013.08.16,21:15,152.534,152.621,152.520,152.609,832
2013.08.16,21:30,152.609,152.623,152.558,152.593,710
2013.08.16,21:45,152.593,152.637,152.555,152.596,999
2013.08.16,22:00,152.600,152.610,152.492,152.502,944
2013.08.16,22:15,152.502,152.533,152.475,152.510,522
2013.08.16,22:30,152.510,152.560,152.360,152.390,856
2013.08.16,22:45,152.390,152.459,152.306,152.395,958
2013.08.19,00:00,152.410,152.440,152.266,152.383,327
2013.08.19,00:15,152.381,152.510,152.365,152.460,168
2013.08.19,00:30,152.460,152.545,152.439,152.540,107
2013.08.19,00:45,152.535,152.592,152.521,152.565,173
2013.08.19,01:00,152.570,152.590,152.455,152.475,645
2013.08.19,01:15,152.475,152.567,152.462,152.481,637
2013.08.19,01:30,152.478,152.568,152.471,152.545,429
2013.08.19,01:45,152.542,152.693,152.529,152.660,594
2013.08.19,02:00,152.660,152.675,152.589,152.592,537
2013.08.19,02:15,152.592,152.630,152.547,152.558,611
2013.08.19,02:30,152.550,152.609,152.491,152.496,604
2013.08.19,02:45,152.496,152.640,152.492,152.585,791
2013.08.19,03:00,152.589,152.857,152.583,152.755,1650
2013.08.19,03:15,152.756,152.795,152.623,152.681,1283
2013.08.19,03:30,152.682,152.799,152.664,152.737,992
2013.08.19,03:45,152.737,152.737,152.479,152.490,1355
2013.08.19,04:00,152.490,152.558,152.307,152.340,1451
2013.08.19,04:15,152.335,152.390,152.188,152.287,1383
2013.08.19,04:30,152.287,152.392,152.199,152.375,1179
2013.08.19,04:45,152.376,152.383,152.253,152.337,1157
2013.08.19,05:00,152.338,152.469,152.302,152.439,1365
2013.08.19,05:15,152.436,152.485,152.400,152.405,1066
2013.08.19,05:30,152.405,152.419,152.354,152.370,600
2013.08.19,05:45,152.370,152.385,152.267,152.348,723
2013.08.19,06:00,152.347,152.455,152.328,152.455,695
2013.08.19,06:15,152.455,152.482,152.408,152.427,626
2013.08.19,06:30,152.427,152.530,152.427,152.511,926
2013.08.19,06:45,152.510,152.530,152.429,152.460,747
2013.08.19,07:00,152.461,152.514,152.420,152.455,659
2013.08.19,07:15,152.455,152.490,152.362,152.476,732
2013.08.19,07:30,152.474,152.560,152.452,152.452,649
2013.08.19,07:45,152.452,152.505,152.409,152.411,550
2013.08.19,08:00,152.410,152.519,152.318,152.337,790
2013.08.19,08:15,152.337,152.513,152.331,152.482,1069
2013.08.19,08:30,152.481,152.494,152.440,152.470,759
2013.08.19,08:45,152.471,152.530,152.431,152.522,743
2013.08.19,09:00,152.522,152.558,152.416,152.506,892
2013.08.19,09:15,152.506,152.604,152.506,152.575,1047
2013.08.19,09:30,152.576,152.644,152.497,152.600,1202
2013.08.19,09:45,152.603,152.685,152.581,152.685,790
2013.08.19,10:00,152.686,152.690,152.565,152.621,1198
2013.08.19,10:15,152.623,152.665,152.510,152.542,1347
2013.08.19,10:30,152.541,152.627,152.512,152.595,1235
2013.08.19,10:45,152.595,152.682,152.537,152.657,1054
2013.08.19,11:00,152.657,152.699,152.495,152.591,1374
2013.08.19,11:15,152.594,152.644,152.509,152.632,1198
2013.08.19,11:30,152.633,152.705,152.611,152.659,1009
2013.08.19,11:45,152.656,152.782,152.637,152.775,1178
2013.08.19,12:00,152.775,152.781,152.703,152.743,1192
2013.08.19,12:15,152.747,152.826,152.745,152.810,893
2013.08.19,12:30,152.810,153.077,152.807,152.994,1409
2013.08.19,12:45,152.994,153.154,152.994,153.045,1422
2013.08.19,13:00,153.049,153.470,153.049,153.340,2053
2013.08.19,13:15,153.342,153.394,153.232,153.363,1489
2013.08.19,13:30,153.363,153.409,153.271,153.385,1349
2013.08.19,13:45,153.385,153.470,153.290,153.325,1651
2013.08.19,14:00,153.325,153.360,153.241,153.357,1389
2013.08.19,14:15,153.357,153.360,153.230,153.244,1286
2013.08.19,14:30,153.251,153.352,153.233,153.348,1047
2013.08.19,14:45,153.348,153.400,153.260,153.287,1010
2013.08.19,15:00,153.285,153.329,153.230,153.251,1090
2013.08.19,15:15,153.253,153.261,153.150,153.205,1208
2013.08.19,15:30,153.200,153.204,153.076,153.102,1222
2013.08.19,15:45,153.106,153.159,153.086,153.147,1334
2013.08.19,16:00,153.146,153.255,153.104,153.160,1428
2013.08.19,16:15,153.159,153.270,153.073,153.270,1304
2013.08.19,16:30,153.270,153.315,153.224,153.270,1435
2013.08.19,16:45,153.270,153.445,153.270,153.431,1605
2013.08.19,17:00,153.430,153.491,153.341,153.406,1665
2013.08.19,17:15,153.407,153.407,153.307,153.391,1336
2013.08.19,17:30,153.390,153.449,153.321,153.327,1369
2013.08.19,17:45,153.327,153.561,153.260,153.500,1626
2013.08.19,18:00,153.501,153.505,153.340,153.393,1364
2013.08.19,18:15,153.395,153.400,153.303,153.375,1022
2013.08.19,18:30,153.375,153.491,153.359,153.471,943
2013.08.19,18:45,153.471,153.505,153.412,153.413,910
2013.08.19,19:00,153.412,153.449,153.333,153.335,900
2013.08.19,19:15,153.335,153.390,153.305,153.376,685
2013.08.19,19:30,153.376,153.376,153.273,153.342,941
2013.08.19,19:45,153.340,153.361,153.274,153.334,612
2013.08.19,20:00,153.335,153.345,153.241,153.245,795
2013.08.19,20:15,153.245,153.270,153.190,153.238,773
2013.08.19,20:30,153.242,153.246,152.942,152.981,1059
2013.08.19,20:45,152.985,153.005,152.879,152.910,974
2013.08.19,21:00,152.906,152.947,152.847,152.895,845
2013.08.19,21:15,152.895,152.920,152.840,152.905,650
2013.08.19,21:30,152.905,152.910,152.825,152.860,667
2013.08.19,21:45,152.857,152.857,152.688,152.760,1053
2013.08.19,22:00,152.761,152.768,152.676,152.708,756
2013.08.19,22:15,152.705,152.842,152.686,152.812,757
2013.08.19,22:30,152.814,152.840,152.638,152.652,864
2013.08.19,22:45,152.646,152.681,152.564,152.570,1011
2013.08.19,23:00,152.571,152.753,152.569,152.721,689
2013.08.19,23:15,152.715,152.760,152.688,152.689,439
2013.08.19,23:30,152.687,152.695,152.630,152.685,640
2013.08.19,23:45,152.685,152.700,152.617,152.617,502
2013.08.20,00:00,152.605,152.738,152.595,152.715,335
2013.08.20,00:15,152.715,152.770,152.703,152.707,292
2013.08.20,00:30,152.707,152.796,152.695,152.756,327
2013.08.20,00:45,152.759,152.823,152.715,152.737,355
2013.08.20,01:00,152.737,152.819,152.707,152.810,562
2013.08.20,01:15,152.810,152.861,152.799,152.800,375
2013.08.20,01:30,152.801,152.862,152.795,152.817,341
2013.08.20,01:45,152.815,152.840,152.773,152.810,320
2013.08.20,02:00,152.813,152.815,152.756,152.766,363
2013.08.20,02:15,152.766,152.789,152.711,152.781,353
2013.08.20,02:30,152.781,152.807,152.750,152.780,365
2013.08.20,02:45,152.780,152.795,152.639,152.699,635
2013.08.20,03:00,152.699,152.815,152.652,152.762,1256
2013.08.20,03:15,152.761,152.824,152.744,152.819,848
2013.08.20,03:30,152.820,152.907,152.766,152.905,991
2013.08.20,03:45,152.905,152.975,152.835,152.850,1115
2013.08.20,04:00,152.850,152.945,152.798,152.821,1071
2013.08.20,04:15,152.820,152.884,152.775,152.872,776
2013.08.20,04:30,152.872,153.080,152.868,153.070,1149
2013.08.20,04:45,153.069,153.101,152.956,152.958,1111
2013.08.20,05:00,152.958,152.981,152.852,152.975,951
2013.08.20,05:15,152.974,152.974,152.824,152.859,846
2013.08.20,05:30,152.859,152.887,152.777,152.835,741
2013.08.20,05:45,152.835,152.962,152.832,152.923,701
2013.08.20,06:00,152.922,152.923,152.846,152.847,505
2013.08.20,06:15,152.847,152.858,152.768,152.788,794
2013.08.20,06:30,152.788,152.823,152.645,152.700,1199
2013.08.20,06:45,152.701,152.701,152.543,152.603,1252
2013.08.20,07:00,152.598,152.625,152.563,152.593,896
2013.08.20,07:15,152.594,152.650,152.579,152.615,676
2013.08.20,07:30,152.613,152.635,152.550,152.597,734
2013.08.20,07:45,152.597,152.715,152.593,152.700,722
2013.08.20,08:00,152.701,152.701,152.326,152.368,1403
2013.08.20,08:15,152.370,152.462,152.190,152.254,1376
2013.08.20,08:30,152.255,152.350,152.206,152.340,1292
2013.08.20,08:45,152.333,152.333,152.178,152.205,1053
2013.08.20,09:00,152.203,152.272,152.100,152.270,1279
2013.08.20,09:15,152.271,152.376,152.261,152.289,1148
2013.08.20,09:30,152.290,152.310,152.120,152.166,1114
2013.08.20,09:45,152.167,152.337,152.162,152.295,1190
2013.08.20,10:00,152.296,152.350,151.925,151.964,1649
2013.08.20,10:15,151.964,152.054,151.857,151.903,1561
2013.08.20,10:30,151.900,151.900,151.724,151.829,2002
2013.08.20,10:45,151.835,151.931,151.790,151.915,1600
2013.08.20,11:00,151.917,152.120,151.874,152.104,1610
2013.08.20,11:15,152.105,152.214,152.089,152.147,1734
2013.08.20,11:30,152.149,152.464,152.130,152.366,1824
2013.08.20,11:45,152.366,152.514,152.325,152.369,1502
2013.08.20,12:00,152.372,152.487,152.342,152.415,1553
2013.08.20,12:15,152.411,152.570,152.400,152.570,1574
2013.08.20,12:30,152.567,152.707,152.547,152.655,1588
2013.08.20,12:45,152.660,152.678,152.475,152.517,1536
2013.08.20,13:00,152.515,152.568,152.375,152.453,1313
2013.08.20,13:15,152.455,152.457,152.347,152.378,1162
2013.08.20,13:30,152.378,152.426,152.330,152.423,1163
2013.08.20,13:45,152.424,152.478,152.290,152.322,1334
2013.08.20,14:00,152.325,152.386,152.212,152.346,1351
2013.08.20,14:15,152.345,152.378,152.285,152.299,1041
2013.08.20,14:30,152.299,152.319,152.253,152.300,948
2013.08.20,14:45,152.300,152.318,152.096,152.104,1418
2013.08.20,15:00,152.104,152.461,152.051,152.430,1759
2013.08.20,15:15,152.427,152.689,152.395,152.647,2013
2013.08.20,15:30,152.645,152.772,152.480,152.575,1972
2013.08.20,15:45,152.577,152.595,152.476,152.490,1637
2013.08.20,16:00,152.492,152.499,152.355,152.419,1436
2013.08.20,16:15,152.419,152.440,152.223,152.223,1566
2013.08.20,16:30,152.217,152.444,152.147,152.382,2089
2013.08.20,16:45,152.380,152.395,152.148,152.150,1701
2013.08.20,17:00,152.149,152.237,151.974,152.040,1831
2013.08.20,17:15,152.040,152.287,151.967,152.148,1825
2013.08.20,17:30,152.145,152.290,152.132,152.253,1551
2013.08.20,17:45,152.255,152.303,152.217,152.261,1531
2013.08.20,18:00,152.260,152.311,152.198,152.275,1203
2013.08.20,18:15,152.277,152.285,152.077,152.135,1338
2013.08.20,18:30,152.136,152.335,152.103,152.312,1092
2013.08.20,18:45,152.307,152.341,152.231,152.244,987
2013.08.20,19:00,152.244,152.415,152.244,152.281,1066
2013.08.20,19:15,152.282,152.450,152.240,152.450,1029
2013.08.20,19:30,152.451,152.498,152.431,152.495,979
2013.08.20,19:45,152.498,152.569,152.493,152.518,908
2013.08.20,20:00,152.517,152.520,152.436,152.510,854
2013.08.20,20:15,152.511,152.517,152.428,152.443,710
2013.08.20,20:30,152.443,152.466,152.409,152.425,541
2013.08.20,20:45,152.425,152.445,152.392,152.439,544
2013.08.20,21:00,152.438,152.471,152.380,152.380,554
2013.08.20,21:15,152.379,152.383,152.302,152.357,601
2013.08.20,21:30,152.356,152.413,152.340,152.405,627
2013.08.20,21:45,152.405,152.416,152.321,152.390,602
2013.08.20,22:00,152.393,152.450,152.380,152.415,676
2013.08.20,22:15,152.415,152.463,152.398,152.455,517
2013.08.20,22:30,152.456,152.518,152.422,152.431,554
2013.08.20,22:45,152.431,152.453,152.329,152.410,762
2013.08.20,23:00,152.409,152.465,152.349,152.362,643
2013.08.20,23:15,152.362,152.374,152.305,152.320,654
2013.08.20,23:30,152.320,152.410,152.275,152.374,735
2013.08.20,23:45,152.374,152.401,152.296,152.345,761
2013.08.21,00:00,152.345,152.400,152.322,152.357,186
2013.08.21,00:15,152.357,152.386,152.319,152.343,350
2013.08.21,00:30,152.343,152.433,152.330,152.359,330
2013.08.21,00:45,152.358,152.485,152.329,152.398,496
2013.08.21,01:00,152.401,152.468,152.369,152.461,682
2013.08.21,01:15,152.464,152.620,152.461,152.551,761
2013.08.21,01:30,152.550,152.552,152.473,152.480,417
2013.08.21,01:45,152.480,152.538,152.450,152.455,385
2013.08.21,02:00,152.457,152.527,152.440,152.520,411
2013.08.21,02:15,152.520,152.525,152.453,152.487,366
2013.08.21,02:30,152.486,152.494,152.422,152.439,458
2013.08.21,02:45,152.439,152.473,152.393,152.420,444
2013.08.21,03:00,152.421,152.691,152.367,152.637,1393
2013.08.21,03:15,152.634,152.730,152.591,152.635,1199
2013.08.21,03:30,152.629,152.653,152.544,152.592,801
2013.08.21,03:45,152.591,152.664,152.511,152.549,1236
2013.08.21,04:00,152.549,152.630,152.510,152.630,917
2013.08.21,04:15,152.625,152.660,152.567,152.648,687
2013.08.21,04:30,152.652,152.668,152.158,152.237,1412
2013.08.21,04:45,152.237,152.250,152.104,152.236,1801
2013.08.21,05:00,152.236,152.290,152.110,152.220,1378
2013.08.21,05:15,152.220,152.365,152.188,152.197,1125
2013.08.21,05:30,152.203,152.255,152.165,152.181,899
2013.08.21,05:45,152.185,152.236,152.153,152.224,850
2013.08.21,06:00,152.224,152.337,152.212,152.252,707
2013.08.21,06:15,152.252,152.309,152.235,152.274,510
2013.08.21,06:30,152.274,152.421,152.215,152.294,863
2013.08.21,06:45,152.294,152.325,152.185,152.293,1078
2013.08.21,07:00,152.293,152.435,152.265,152.394,1003
2013.08.21,07:15,152.395,152.455,152.351,152.373,926
2013.08.21,07:30,152.374,152.542,152.361,152.535,915
2013.08.21,07:45,152.534,152.738,152.509,152.665,1439
2013.08.21,08:00,152.668,152.705,152.608,152.633,1119
2013.08.21,08:15,152.635,152.945,152.617,152.839,1242
2013.08.21,08:30,152.838,152.910,152.731,152.767,1180
2013.08.21,08:45,152.770,152.790,152.673,152.765,837
2013.08.21,09:00,152.777,152.921,152.777,152.885,1212
2013.08.21,09:15,152.885,152.933,152.831,152.832,1007
2013.08.21,09:30,152.832,152.895,152.805,152.809,883
2013.08.21,09:45,152.804,152.839,152.622,152.662,960
2013.08.21,10:00,152.658,152.759,152.589,152.716,1213
2013.08.21,10:15,152.719,152.725,152.560,152.610,1391
2013.08.21,10:30,152.610,152.741,152.577,152.709,1498
2013.08.21,10:45,152.705,152.845,152.701,152.822,1291
2013.08.21,11:00,152.816,152.935,152.410,152.816,1867
2013.08.21,11:15,152.818,152.895,152.725,152.846,1290
2013.08.21,11:30,152.855,152.857,152.589,152.749,1350
2013.08.21,11:45,152.750,152.875,152.689,152.856,1347
2013.08.21,12:00,152.861,152.862,152.715,152.773,1149
2013.08.21,12:15,152.771,152.809,152.696,152.805,994
2013.08.21,12:30,152.805,152.859,152.748,152.844,945
2013.08.21,12:45,152.844,152.976,152.805,152.817,1297
2013.08.21,13:00,152.813,152.940,152.760,152.882,1158
2013.08.21,13:15,152.882,152.950,152.800,152.816,944
2013.08.21,13:30,152.815,152.836,152.720,152.778,1099
2013.08.21,13:45,152.780,152.828,152.669,152.702,952
2013.08.21,14:00,152.710,152.820,152.634,152.815,1210
2013.08.21,14:15,152.814,152.912,152.795,152.868,1122
2013.08.21,14:30,152.869,152.935,152.843,152.905,927
