2016.01.08,21:15,170.926,171.054,170.900,170.921,1287
2016.01.08,21:30,170.916,170.964,170.775,170.894,1166
2016.01.08,21:45,170.894,170.984,170.742,170.777,1130
2016.01.08,22:00,170.777,170.880,170.743,170.786,1103
2016.01.08,22:15,170.784,170.842,170.705,170.725,1048
2016.01.08,22:30,170.723,170.726,170.576,170.576,1193
2016.01.08,22:45,170.576,170.786,170.547,170.666,1495
2016.01.08,23:00,170.666,170.796,170.643,170.759,779
2016.01.08,23:15,170.759,170.797,170.746,170.784,431
2016.01.08,23:30,170.781,170.813,170.596,170.624,591
2016.01.08,23:45,170.629,170.629,170.612,170.613,7
2016.01.10,23:30,170.613,170.613,170.613,170.613,1
2016.01.11,00:00,170.204,170.204,169.843,169.845,811
2016.01.11,00:15,169.845,169.846,169.469,169.702,1132
2016.01.11,00:30,169.702,169.769,169.306,169.382,825
2016.01.11,00:45,169.383,169.476,169.326,169.420,1170
2016.01.11,01:00,169.425,170.215,169.358,170.129,2005
2016.01.11,01:15,170.129,170.263,169.645,169.770,1867
2016.01.11,01:30,169.771,170.195,169.770,170.016,1900
2016.01.11,01:45,170.013,170.041,169.858,170.006,1551
2016.01.11,02:00,170.006,170.197,169.954,170.128,1986
2016.01.11,02:15,170.128,170.152,169.991,169.997,1468
2016.01.11,02:30,169.996,170.030,169.903,169.991,1258
2016.01.11,02:45,169.988,170.009,169.869,169.969,1382
2016.01.11,03:00,169.969,170.122,169.928,170.033,1483
2016.01.11,03:15,170.032,170.554,170.023,170.062,2775
2016.01.11,03:30,170.061,170.118,169.759,170.019,2209
2016.01.11,03:45,170.017,170.316,170.015,170.257,2290
2016.01.11,04:00,170.252,170.421,170.194,170.387,1815
2016.01.11,04:15,170.387,170.407,170.225,170.265,1672
2016.01.11,04:30,170.266,170.308,170.174,170.181,1493
2016.01.11,04:45,170.179,170.324,170.179,170.285,1459
2016.01.11,05:00,170.283,170.284,170.140,170.174,1116
2016.01.11,05:15,170.173,170.228,170.077,170.211,1177
2016.01.11,05:30,170.212,170.324,170.165,170.314,829
2016.01.11,05:45,170.314,170.547,170.302,170.442,1342
2016.01.11,06:00,170.443,170.534,170.426,170.503,1039
2016.01.11,06:15,170.502,170.560,170.448,170.557,1153
2016.01.11,06:30,170.558,170.610,170.504,170.573,840
2016.01.11,06:45,170.568,170.622,170.499,170.566,1015
2016.01.11,07:00,170.566,170.566,170.434,170.510,1062
2016.01.11,07:15,170.511,170.511,170.264,170.341,1311
2016.01.11,07:30,170.340,170.461,170.337,170.454,1169
2016.01.11,07:45,170.455,170.507,170.411,170.464,1067
2016.01.11,08:00,170.467,170.520,170.318,170.497,1273
2016.01.11,08:15,170.498,170.545,170.462,170.495,1075
2016.01.11,08:30,170.494,170.528,170.338,170.350,1331
2016.01.11,08:45,170.352,170.362,170.181,170.196,1490
2016.01.11,09:00,170.193,170.421,170.175,170.336,1715
2016.01.11,09:15,170.336,170.344,170.103,170.130,1821
2016.01.11,09:30,170.126,170.469,170.122,170.440,1865
2016.01.11,09:45,170.442,170.612,170.407,170.435,1613
2016.01.11,10:00,170.453,171.036,170.453,171.005,2306
2016.01.11,10:15,171.012,171.201,170.903,171.176,2643
2016.01.11,10:30,171.175,171.293,170.998,171.133,2571
2016.01.11,10:45,171.129,171.901,171.084,171.705,2414
2016.01.11,11:00,171.708,171.721,171.473,171.613,2182
2016.01.11,11:15,171.614,171.648,171.454,171.529,1747
2016.01.11,11:30,171.529,171.599,171.283,171.415,1307
2016.01.11,11:45,171.417,171.705,171.392,171.636,1515
2016.01.11,12:00,171.636,171.655,171.426,171.471,1635
2016.01.11,12:15,171.471,171.500,171.386,171.463,1439
2016.01.11,12:30,171.463,171.554,171.253,171.270,1706
2016.01.11,12:45,171.273,171.410,171.229,171.255,1708
2016.01.11,13:00,171.260,171.312,171.056,171.057,1660
2016.01.11,13:15,171.057,171.412,171.057,171.346,1661
2016.01.11,13:30,171.349,171.531,171.321,171.525,1630
2016.01.11,13:45,171.516,171.528,171.361,171.383,1365
2016.01.11,14:00,171.383,171.642,171.371,171.554,1462
2016.01.11,14:15,171.555,171.594,171.469,171.559,1394
2016.01.11,14:30,171.559,171.611,171.421,171.428,1811
2016.01.11,14:45,171.427,171.699,171.427,171.631,1634
2016.01.11,15:00,171.628,171.821,171.571,171.775,2231
2016.01.11,15:15,171.777,171.918,171.743,171.866,2266
2016.01.11,15:30,171.865,172.266,171.826,172.227,2372
2016.01.11,15:45,172.230,172.240,171.961,171.967,2073
2016.01.11,16:00,171.970,172.086,171.723,171.878,2179
2016.01.11,16:15,171.877,171.986,171.829,171.928,1755
2016.01.11,16:30,171.931,171.997,171.616,171.645,2774
2016.01.11,16:45,171.648,171.657,171.263,171.398,2426
2016.01.11,17:00,171.403,171.411,171.147,171.365,2541
2016.01.11,17:15,171.364,171.371,170.955,170.999,2618
2016.01.11,17:30,170.998,171.157,170.954,171.017,2436
2016.01.11,17:45,171.017,171.033,170.504,170.534,2926
2016.01.11,18:00,170.537,170.640,170.445,170.534,2971
2016.01.11,18:15,170.531,170.658,170.494,170.640,2495
2016.01.11,18:30,170.638,170.890,170.550,170.836,2386
2016.01.11,18:45,170.836,171.075,170.820,171.054,2014
2016.01.11,19:00,171.050,171.110,170.982,171.012,1459
2016.01.11,19:15,171.009,171.035,170.635,170.686,1522
2016.01.11,19:30,170.681,170.844,170.676,170.765,1559
2016.01.11,19:45,170.766,170.888,170.750,170.880,1312
2016.01.11,20:00,170.884,170.919,170.652,170.657,1369
2016.01.11,20:15,170.657,170.758,170.518,170.539,1120
2016.01.11,20:30,170.539,170.662,170.487,170.521,1531
2016.01.11,20:45,170.521,170.684,170.463,170.646,1300
2016.01.11,21:00,170.647,170.774,170.562,170.709,1629
2016.01.11,21:15,170.710,170.904,170.622,170.904,1876
2016.01.11,21:30,170.901,171.095,170.872,171.001,1572
2016.01.11,21:45,171.001,171.021,170.879,170.894,1224
2016.01.11,22:00,170.895,170.995,170.806,170.810,1073
2016.01.11,22:15,170.810,171.232,170.767,171.227,1256
2016.01.11,22:30,171.229,171.404,171.228,171.389,1898
2016.01.11,22:45,171.391,171.391,171.219,171.243,1484
2016.01.11,23:00,171.241,171.327,171.157,171.198,774
2016.01.11,23:15,171.201,171.225,171.034,171.083,547
2016.01.11,23:30,171.083,171.160,171.080,171.160,447
2016.01.11,23:45,171.160,171.241,171.151,171.217,661
2016.01.12,00:00,171.217,171.378,171.212,171.343,620
2016.01.12,00:15,171.343,171.407,171.262,171.318,763
2016.01.12,00:30,171.313,171.324,171.153,171.217,690
2016.01.12,00:45,171.216,171.281,171.185,171.224,962
2016.01.12,01:00,171.233,171.253,171.074,171.076,1262
2016.01.12,01:15,171.076,171.095,170.891,170.941,865
2016.01.12,01:30,170.941,171.125,170.938,171.124,490
2016.01.12,01:45,171.124,171.130,171.052,171.126,793
2016.01.12,02:00,171.126,171.282,170.922,170.929,1712
2016.01.12,02:15,170.932,171.044,170.891,171.040,1446
2016.01.12,02:30,171.043,171.443,171.033,171.377,1669
2016.01.12,02:45,171.374,171.471,171.284,171.423,1596
2016.01.12,03:00,171.421,171.591,171.382,171.391,1566
2016.01.12,03:15,171.391,171.674,171.092,171.158,2743
2016.01.12,03:30,171.160,171.293,170.880,171.075,2351
2016.01.12,03:45,171.079,171.268,171.038,171.201,1662
2016.01.12,04:00,171.215,171.224,170.981,171.084,1603
2016.01.12,04:15,171.084,171.161,170.952,171.019,1451
2016.01.12,04:30,171.019,171.068,170.777,170.844,1588
2016.01.12,04:45,170.845,170.969,170.738,170.964,1402
2016.01.12,05:00,170.963,170.975,170.892,170.923,1141
2016.01.12,05:15,170.924,171.085,170.894,170.991,1111
2016.01.12,05:30,170.986,171.029,170.761,170.789,1100
2016.01.12,05:45,170.788,170.894,170.680,170.849,1463
2016.01.12,06:00,170.849,170.911,170.793,170.841,1133
2016.01.12,06:15,170.838,170.853,170.739,170.756,938
2016.01.12,06:30,170.755,170.830,170.663,170.759,1043
2016.01.12,06:45,170.760,170.784,170.593,170.673,1144
2016.01.12,07:00,170.673,170.788,170.662,170.753,1164
2016.01.12,07:15,170.753,170.753,170.494,170.610,1468
2016.01.12,07:30,170.613,170.685,170.507,170.623,1327
2016.01.12,07:45,170.624,170.793,170.619,170.719,1207
2016.01.12,08:00,170.719,170.719,170.313,170.333,1682
2016.01.12,08:15,170.333,170.493,170.307,170.373,1241
2016.01.12,08:30,170.373,170.457,170.171,170.208,1529
2016.01.12,08:45,170.209,170.404,170.197,170.382,1743
2016.01.12,09:00,170.378,170.531,170.309,170.420,1605
2016.01.12,09:15,170.421,170.592,170.421,170.534,1210
2016.01.12,09:30,170.534,170.561,170.466,170.530,1495
2016.01.12,09:45,170.528,170.652,170.470,170.483,1516
2016.01.12,10:00,170.483,170.490,170.211,170.366,2293
2016.01.12,10:15,170.372,170.757,170.372,170.665,1960
2016.01.12,10:30,170.666,170.808,170.615,170.670,2093
2016.01.12,10:45,170.668,170.792,170.593,170.727,2026
2016.01.12,11:00,170.728,170.798,170.537,170.795,2106
2016.01.12,11:15,170.798,171.106,170.798,171.052,2234
2016.01.12,11:30,171.050,171.050,170.466,170.547,2554
2016.01.12,11:45,170.539,170.687,170.515,170.562,2273
2016.01.12,12:00,170.557,170.662,170.473,170.489,1957
2016.01.12,12:15,170.489,170.515,170.238,170.358,1846
2016.01.12,12:30,170.357,170.530,170.258,170.480,2065
2016.01.12,12:45,170.478,170.482,170.034,170.102,2056
2016.01.12,13:00,170.102,170.145,169.984,170.072,1987
2016.01.12,13:15,170.069,170.142,170.012,170.068,1819
2016.01.12,13:30,170.068,170.097,169.839,169.839,1865
2016.01.12,13:45,169.839,169.892,169.765,169.866,1984
2016.01.12,14:00,169.867,169.886,169.606,169.692,1857
2016.01.12,14:15,169.694,169.903,169.668,169.891,1747
2016.01.12,14:30,169.889,169.903,169.746,169.797,1759
2016.01.12,14:45,169.799,170.128,169.799,170.076,2052
2016.01.12,15:00,170.075,170.335,170.075,170.202,2354
2016.01.12,15:15,170.203,170.292,169.937,169.957,2315
2016.01.12,15:30,169.952,170.030,169.804,170.006,2317
2016.01.12,15:45,170.003,170.054,169.905,169.920,2044
2016.01.12,16:00,169.919,170.029,169.869,169.898,2100
2016.01.12,16:15,169.898,169.982,169.671,169.680,2194
2016.01.12,16:30,169.677,169.817,169.587,169.759,3066
2016.01.12,16:45,169.742,169.821,169.594,169.631,2831
2016.01.12,17:00,169.628,169.743,169.362,169.477,3059
2016.01.12,17:15,169.481,169.572,169.381,169.524,2863
2016.01.12,17:30,169.523,169.699,169.461,169.563,2819
2016.01.12,17:45,169.561,169.570,169.152,169.453,2971
2016.01.12,18:00,169.454,169.529,169.330,169.387,2519
2016.01.12,18:15,169.388,169.591,169.334,169.562,2513
2016.01.12,18:30,169.563,169.581,169.302,169.406,2254
2016.01.12,18:45,169.404,169.679,169.333,169.617,2285
2016.01.12,19:00,169.615,169.908,169.595,169.741,2087
2016.01.12,19:15,169.741,169.768,169.639,169.673,1778
2016.01.12,19:30,169.673,169.798,169.624,169.631,1896
2016.01.12,19:45,169.628,169.820,169.610,169.785,1594
2016.01.12,20:00,169.785,169.916,169.746,169.875,1670
2016.01.12,20:15,169.875,169.878,169.770,169.786,1438
2016.01.12,20:30,169.784,169.888,169.717,169.817,1720
2016.01.12,20:45,169.819,169.837,169.556,169.556,1570
2016.01.12,21:00,169.558,169.604,169.364,169.528,2034
2016.01.12,21:15,169.526,169.781,169.490,169.737,2093
2016.01.12,21:30,169.734,169.839,169.710,169.741,1602
2016.01.12,21:45,169.741,169.799,169.635,169.728,1735
2016.01.12,22:00,169.726,169.742,169.617,169.677,1306
2016.01.12,22:15,169.678,170.013,169.667,169.967,1203
2016.01.12,22:30,169.968,170.003,169.850,170.000,1330
2016.01.12,22:45,169.998,170.049,169.927,169.950,1199
2016.01.12,23:00,169.950,169.991,169.873,169.945,658
2016.01.12,23:15,169.945,170.084,169.908,170.058,534
2016.01.12,23:30,170.058,170.063,169.974,169.988,538
2016.01.12,23:45,169.988,170.009,169.916,169.935,931
2016.01.13,00:00,169.916,170.005,169.834,169.907,427
2016.01.13,00:15,169.907,169.935,169.839,169.904,663
2016.01.13,00:30,169.904,169.957,169.778,169.909,882
2016.01.13,00:45,169.906,169.936,169.820,169.822,901
2016.01.13,01:00,169.820,170.007,169.806,169.906,1206
2016.01.13,01:15,169.902,170.075,169.896,170.034,928
2016.01.13,01:30,170.035,170.125,169.988,170.103,1164
2016.01.13,01:45,170.103,170.231,170.080,170.081,1114
2016.01.13,02:00,170.079,170.217,170.017,170.178,1684
2016.01.13,02:15,170.178,170.335,170.178,170.260,1702
2016.01.13,02:30,170.262,170.377,170.231,170.372,1167
2016.01.13,02:45,170.371,170.374,170.234,170.264,1487
2016.01.13,03:00,170.264,170.433,170.188,170.433,1645
2016.01.13,03:15,170.429,170.951,170.344,170.910,2619
2016.01.13,03:30,170.908,170.908,170.704,170.803,1750
2016.01.13,03:45,170.803,170.927,170.729,170.748,1618
2016.01.13,04:00,170.776,171.261,170.776,171.069,2497
2016.01.13,04:15,171.069,171.075,170.956,170.980,1479
2016.01.13,04:30,170.980,171.174,170.969,171.124,1522
2016.01.13,04:45,171.124,171.129,170.951,171.023,1577
2016.01.13,05:00,171.023,171.041,170.927,170.946,1230
2016.01.13,05:15,170.946,170.948,170.795,170.829,1068
2016.01.13,05:30,170.828,170.896,170.696,170.819,1042
2016.01.13,05:45,170.818,170.931,170.805,170.909,1093
2016.01.13,06:00,170.909,171.044,170.899,170.952,948
2016.01.13,06:15,170.950,170.964,170.865,170.946,918
2016.01.13,06:30,170.946,171.059,170.919,171.054,876
2016.01.13,06:45,171.055,171.099,171.010,171.087,759
2016.01.13,07:00,171.089,171.089,170.815,170.858,1140
2016.01.13,07:15,170.858,170.974,170.845,170.906,1291
2016.01.13,07:30,170.903,171.032,170.887,170.987,1289
2016.01.13,07:45,170.987,171.081,170.958,171.001,1076
2016.01.13,08:00,171.006,171.044,170.627,171.034,1035
2016.01.13,08:15,171.033,171.033,170.854,170.857,942
2016.01.13,08:30,170.857,170.862,170.690,170.727,1201
2016.01.13,08:45,170.731,170.753,170.622,170.733,923
2016.01.13,09:00,170.733,170.761,170.630,170.642,1817
2016.01.13,09:15,170.646,170.654,170.434,170.591,1718
2016.01.13,09:30,170.593,170.638,170.458,170.551,1917
2016.01.13,09:45,170.549,170.683,170.447,170.631,2079
2016.01.13,10:00,170.634,170.790,170.516,170.636,2801
2016.01.13,10:15,170.639,170.814,170.615,170.648,2759
2016.01.13,10:30,170.648,170.831,170.624,170.801,2403
2016.01.13,10:45,170.802,171.149,170.746,170.995,2553
2016.01.13,11:00,170.995,171.051,170.841,171.007,2202
2016.01.13,11:15,171.008,171.276,171.000,171.215,2191
2016.01.13,11:30,171.217,171.238,171.082,171.129,1920
2016.01.13,11:45,171.128,171.162,170.977,171.048,1738
2016.01.13,12:00,171.048,171.113,170.936,170.946,1637
2016.01.13,12:15,170.946,170.982,170.779,170.852,1817
2016.01.13,12:30,170.855,170.860,170.657,170.705,1804
2016.01.13,12:45,170.706,170.729,170.620,170.701,1532
2016.01.13,13:00,170.702,170.713,170.557,170.689,1720
2016.01.13,13:15,170.684,170.766,170.564,170.573,1520
2016.01.13,13:30,170.575,170.602,170.213,170.273,1938
2016.01.13,13:45,170.273,170.274,170.014,170.026,1584
2016.01.13,14:00,170.027,170.123,169.798,170.088,1905
2016.01.13,14:15,170.087,170.228,170.035,170.215,1731
2016.01.13,14:30,170.218,170.255,170.042,170.185,1814
2016.01.13,14:45,170.186,170.251,170.125,170.133,1600
2016.01.13,15:00,170.134,170.298,170.081,170.276,2182
2016.01.13,15:15,170.275,170.490,170.274,170.490,1923
2016.01.13,15:30,170.492,170.565,170.443,170.497,1848
2016.01.13,15:45,170.497,170.524,170.270,170.349,1769
2016.01.13,16:00,170.349,170.430,170.193,170.265,2356
2016.01.13,16:15,170.263,170.340,170.218,170.312,1580
2016.01.13,16:30,170.305,170.399,170.219,170.297,3115
2016.01.13,16:45,170.300,170.481,170.243,170.438,2509
2016.01.13,17:00,170.440,170.693,170.431,170.586,2603
2016.01.13,17:15,170.593,170.725,170.548,170.682,2624
2016.01.13,17:30,170.680,170.700,170.369,170.394,3312
2016.01.13,17:45,170.398,170.888,170.394,170.882,3176
2016.01.13,18:00,170.875,170.968,170.725,170.843,3035
2016.01.13,18:15,170.845,170.978,170.828,170.927,2615
2016.01.13,18:30,170.924,171.017,170.889,171.000,2349
2016.01.13,18:45,171.003,171.004,170.774,170.800,1960
2016.01.13,19:00,170.802,170.820,170.585,170.604,1425
2016.01.13,19:15,170.606,170.811,170.578,170.722,1627
2016.01.13,19:30,170.726,170.731,170.551,170.635,1368
2016.01.13,19:45,170.633,170.701,170.581,170.680,1282
2016.01.13,20:00,170.680,170.702,170.536,170.634,1465
2016.01.13,20:15,170.637,170.673,170.338,170.352,1326
2016.01.13,20:30,170.352,170.369,170.095,170.139,1567
2016.01.13,20:45,170.140,170.285,170.121,170.219,1398
2016.01.13,21:00,170.218,170.410,170.156,170.386,1910
2016.01.13,21:15,170.386,170.390,170.250,170.366,1867
2016.01.13,21:30,170.365,170.365,169.954,170.010,1954
2016.01.13,21:45,170.011,170.200,169.998,170.101,1893
2016.01.13,22:00,170.099,170.229,170.098,170.100,1514
2016.01.13,22:15,170.097,170.282,170.096,170.167,1525
2016.01.13,22:30,170.165,170.191,169.860,169.906,1539
2016.01.13,22:45,169.908,169.926,169.778,169.834,1465
2016.01.13,23:00,169.838,169.952,169.834,169.898,719
2016.01.13,23:15,169.902,169.919,169.635,169.653,576
2016.01.13,23:30,169.651,169.690,169.571,169.571,975
2016.01.13,23:45,169.571,169.609,169.487,169.516,1419
2016.01.14,00:00,169.515,169.563,169.435,169.516,480
2016.01.14,00:15,169.518,169.523,169.480,169.499,501
2016.01.14,00:30,169.494,169.667,169.465,169.640,1041
2016.01.14,00:45,169.638,169.695,169.553,169.587,1036
2016.01.14,01:00,169.592,169.672,169.540,169.554,2038
2016.01.14,01:15,169.550,169.550,169.304,169.394,1041
2016.01.14,01:30,169.394,169.424,169.085,169.108,979
2016.01.14,01:45,169.111,169.210,169.052,169.178,986
2016.01.14,02:00,169.179,169.286,169.152,169.211,1651
2016.01.14,02:15,169.209,169.215,169.062,169.137,1564
2016.01.14,02:30,169.139,169.298,169.054,169.287,1808
2016.01.14,02:45,169.285,169.434,169.214,169.235,1458
2016.01.14,03:00,169.237,169.274,168.844,168.938,2005
2016.01.14,03:15,168.938,169.134,168.820,169.026,2194
2016.01.14,03:30,169.027,169.110,168.833,169.022,2110
2016.01.14,03:45,169.029,169.211,168.915,169.187,1902
2016.01.14,04:00,169.186,169.262,169.121,169.139,1535
2016.01.14,04:15,169.139,169.235,169.058,169.191,1504
2016.01.14,04:30,169.191,169.308,169.191,169.229,1069
2016.01.14,04:45,169.228,169.266,169.171,169.187,979
2016.01.14,05:00,169.186,169.359,169.115,169.356,1180
2016.01.14,05:15,169.356,169.437,169.281,169.301,1228
2016.01.14,05:30,169.301,169.384,169.277,169.304,1163
2016.01.14,05:45,169.302,169.302,169.173,169.196,1073
2016.01.14,06:00,169.195,169.271,169.185,169.225,830
2016.01.14,06:15,169.225,169.256,169.017,169.027,865
2016.01.14,06:30,169.027,169.042,168.890,169.009,1193
2016.01.14,06:45,169.009,169.075,168.954,169.050,782
2016.01.14,07:00,169.046,169.150,169.036,169.127,969
2016.01.14,07:15,169.126,169.263,169.098,169.238,1242
2016.01.14,07:30,169.241,169.496,169.238,169.304,1443
2016.01.14,07:45,169.305,169.457,169.221,169.372,1436
2016.01.14,08:00,169.372,169.598,169.327,169.580,1774
2016.01.14,08:15,169.577,169.772,169.536,169.700,1367
2016.01.14,08:30,169.700,169.905,169.687,169.900,1008
2016.01.14,08:45,169.900,169.936,169.813,169.905,1187
2016.01.14,09:00,169.909,169.996,169.827,169.993,1330
2016.01.14,09:15,169.993,170.188,169.955,169.975,1365
2016.01.14,09:30,169.974,170.324,169.893,170.056,2233
2016.01.14,09:45,170.055,170.227,169.961,170.108,1560
2016.01.14,10:00,170.103,170.159,169.932,169.994,2398
2016.01.14,10:15,169.996,169.998,169.728,169.776,2064
2016.01.14,10:30,169.776,170.044,169.771,169.918,1899
2016.01.14,10:45,169.918,169.931,169.580,169.602,2644
2016.01.14,11:00,169.602,169.793,169.399,169.714,2512
2016.01.14,11:15,169.712,169.858,169.627,169.799,2408
2016.01.14,11:30,169.796,169.978,169.692,169.708,2690
2016.01.14,11:45,169.710,169.728,169.357,169.446,2478
2016.01.14,12:00,169.454,169.475,169.303,169.463,1984
2016.01.14,12:15,169.462,169.462,169.245,169.332,2251
2016.01.14,12:30,169.330,169.382,169.023,169.125,2146
2016.01.14,12:45,169.130,169.312,169.125,169.147,2013
2016.01.14,13:00,169.144,169.196,169.025,169.082,2241
2016.01.14,13:15,169.083,169.361,168.993,169.292,2550
2016.01.14,13:30,169.289,169.301,169.066,169.162,2266
2016.01.14,13:45,169.165,169.311,169.138,169.180,2156
2016.01.14,14:00,169.180,169.750,169.151,169.748,2964
2016.01.14,14:15,169.747,169.882,169.565,169.625,2354
2016.01.14,14:30,169.625,169.833,169.526,169.535,2608
2016.01.14,14:45,169.534,169.699,169.474,169.623,2122
2016.01.14,15:00,169.624,169.624,169.371,169.386,2379
2016.01.14,15:15,169.385,169.677,169.381,169.619,2102
2016.01.14,15:30,169.615,169.853,169.512,169.744,2217
2016.01.14,15:45,169.745,169.747,169.527,169.543,2074
2016.01.14,16:00,169.546,169.702,169.525,169.574,2126
2016.01.14,16:15,169.575,169.903,169.570,169.892,2489
2016.01.14,16:30,169.893,169.940,169.643,169.736,3147
